Date,Close,Daily return,lookback window,Abs Close,RISK
10/6/2016,111.5599976,0,0.017419024,98.37733288,
10/7/2016,111.5800018,0.000179314,0.018344457,98.39497332,
10/10/2016,111.5299988,-0.000448136,0.019283501,98.35087895,
10/11/2016,111.3600006,-0.001524237,0.018567628,98.20096889,
10/12/2016,111.4000015,0.000359204,0.016330635,98.23624303,
10/13/2016,111.5599976,0.00143623,0.017697453,98.37733288,
10/14/2016,111.3700027,-0.001703073,0.012178533,98.20978911,
10/17/2016,111.5599976,0.001705978,0.01528941,98.37733288,
10/18/2016,111.7399979,0.001613484,0.017946627,98.53606316,
10/19/2016,111.8000031,0.000537007,0.017473661,98.58897774,
10/20/2016,111.7600021,-0.00035779,0.019150086,98.5537036,
10/21/2016,111.8300018,0.000626339,0.017376307,98.61543167,
10/24/2016,111.6600037,-0.001520148,0.015644908,98.4655216,
10/25/2016,111.6600037,0,0.017403222,98.4655216,
10/26/2016,111.4400024,-0.001970278,0.014936242,98.27151718,
10/27/2016,111.1600037,-0.002512552,0.010913101,98.0246049,
10/28/2016,111.1600037,0,0.013956093,98.0246049,
10/31/2016,111.3000031,0.00125944,0.019604244,98.14806104,
11/1/2016,111.0299988,-0.002425914,0.014435833,97.90996225,
11/2/2016,111.1600037,0.001170899,0.019629491,98.0246049,RISK ON
11/3/2016,111.0100021,-0.00134942,0.020125,97.89232854,
11/4/2016,111.2399979,0.002071847,0.022238542,98.09514646,
11/7/2016,111.1100006,-0.00116862,0.021513322,97.98051054,
11/8/2016,110.9300003,-0.001620019,0.024757509,97.82178026,
11/9/2016,109.9000015,-0.009285124,0.015899438,96.91349292,
11/10/2016,109.4499969,-0.004094673,0.009872668,96.51666385,
11/11/2016,109.25,-0.001827291,0.009331136,96.34029986,
11/14/2016,108.8099976,-0.004027482,0.004338206,95.95229101,
11/15/2016,108.8899994,0.000735243,0.003132163,96.02283929,
11/16/2016,109.1299973,0.00220404,0.00451029,96.23447743,
11/17/2016,108.7200012,-0.003756951,0,95.87292923,
11/18/2016,108.3700027,-0.003219265,-0.002485242,95.56428888,
11/21/2016,108.4599991,0.000830454,-0.002116141,95.64365066,
11/22/2016,108.5599976,0.000921985,-0.000552432,95.73183266,
11/23/2016,108.1800003,-0.003500343,-0.004325828,95.39673838,
11/25/2016,108.1699982,-9.25E-05,-0.00533335,95.38791816,
11/28/2016,108.5500031,0.003513034,-0.002297794,95.72301917,
11/29/2016,108.6699982,0.001105436,-0.000919357,95.82883487,
11/30/2016,108.2399979,-0.003956937,-0.005238486,95.44964623,
12/1/2016,107.6800003,-0.005173666,-0.01047601,94.95582168,
12/2/2016,108.0199966,0.00315747,-0.006164374,94.95582168,RISK OFF
12/5/2016,108.1100006,0.000833216,0.002039125,94.95582168,
12/6/2016,108.0899963,-0.000185036,-0.001385823,94.95582168,
12/7/2016,108.3700027,0.002590493,-0.000276742,94.95582168,
12/8/2016,108.1699982,-0.001845571,-0.002489895,94.95582168,
12/9/2016,107.8399963,-0.00305077,-0.00553307,94.95582168,
12/12/2016,107.7399979,-0.000927286,-0.006271908,94.95582168,
12/13/2016,107.8799973,0.001299419,-0.007452435,94.95582168,
12/14/2016,107.2900009,-0.005469006,-0.008227023,94.95582168,
12/15/2016,107.1600037,-0.001211644,-0.009520277,94.95582168,
12/16/2016,107.2300034,0.000653226,-0.007129599,94.95582168,
12/19/2016,107.5100021,0.002611198,-0.005917701,94.95582168,
12/20/2016,107.4100037,-0.000930132,-0.008949932,94.95582168,
12/21/2016,107.6399994,0.002141288,-0.005910597,94.95582168,
12/22/2016,107.3899994,-0.002322557,-0.007486114,94.95582168,
12/23/2016,107.4199982,0.000279344,-0.007025348,94.95582168,
12/27/2016,107.3399963,-0.000744757,-0.006203183,94.95582168,
12/28/2016,107.5100021,0.001583807,-0.004629201,94.95582168,
12/29/2016,107.8399963,0.003069428,0.000928146,94.95582168,
12/30/2016,108.0599976,0.002040071,0.003156297,94.95582168,
1/3/2017,108.1699982,0.001017959,0.001481308,94.95582168,
1/4/2017,108.1999969,0.00027733,0.002130182,94.98215577,RISK ON
1/5/2017,108.6500015,0.004159007,0.005832299,95.37718725,
1/6/2017,108.2900009,-0.003313397,-0.00129115,95.06116475,
1/9/2017,108.4700012,0.001662206,0.000461198,95.219176,
1/10/2017,108.4400024,-0.000276563,-0.002024675,95.19284191,
1/11/2017,108.5699997,0.001198794,0.002030468,95.30695854,
1/12/2017,108.6100006,0.000368434,0.000184218,95.34207289,
1/13/2017,108.4199982,-0.001749401,-0.003858859,95.17528138,
1/17/2017,108.7900009,0.00341268,-9.19E-05,95.50008415,
1/18/2017,108.3199997,-0.004320261,-0.005599932,95.08749884,
1/19/2017,108.0400009,-0.002584922,-0.007167789,94.84170504,
1/20/2017,108.0800018,0.000370242,-0.007620988,94.8768194,
1/23/2017,108.3799973,0.002775679,-0.003493976,95.14016702,
1/24/2017,108.2099991,-0.001568538,-0.005788288,94.99093603,
1/25/2017,107.9199982,-0.002679983,-0.007905871,94.73636198,
1/26/2017,107.9899979,0.000648626,-0.00853838,94.79781043,
1/27/2017,108.0800018,0.000833447,-0.007894259,94.8768194,
1/30/2017,108.0299988,-0.000462649,-0.009171788,94.83292478,
1/31/2017,108.2900009,0.002406759,-0.009693622,95.06116475,
2/1/2017,107.9199982,-0.003416777,-0.009817412,94.73636198,
2/2/2017,107.9800034,0.000556015,-0.012257559,94.78903686,
2/3/2017,108.0100021,0.000277818,-0.01189274,94.78903686,RISK OFF
2/6/2017,108.3199997,0.002870082,-0.010052993,94.78903686,
2/7/2017,108.4300003,0.001015515,-0.008141231,94.78903686,
2/8/2017,108.7399979,0.002858965,-0.009112448,94.78903686,
2/9/2017,108.4800034,-0.002390974,-0.011391597,94.78903686,
2/10/2017,108.4599991,-0.000184405,-0.014000008,94.78903686,
2/13/2017,108.3000031,-0.001475162,-0.016080645,94.78903686,
2/14/2017,108.0599976,-0.002216117,-0.015578019,94.78903686,
2/15/2017,107.8899994,-0.001573183,-0.014703202,94.78903686,
2/16/2017,108.1200027,0.002131832,-0.0120614,94.78903686,
2/17/2017,108.3600006,0.002219736,-0.012845004,94.78903686,
2/21/2017,108.3499985,-9.23E-05,-0.013115971,94.78903686,
2/22/2017,108.4199982,0.000646052,-0.012748147,94.78903686,
2/23/2017,108.5999985,0.001660213,-0.011289129,94.78903686,
2/24/2017,109,0.003683255,-0.008008712,94.78903686,
2/27/2017,108.8000031,-0.001834834,-0.012345684,94.78903686,
2/28/2017,108.7699966,-0.000275794,-0.010822139,94.78903686,
3/1/2017,108.0400009,-0.00671137,-0.018621087,94.78903686,
3/2/2017,107.8399963,-0.001851209,-0.015519487,94.78903686,
3/3/2017,107.9199982,0.000741857,-0.013708646,94.78903686,
3/6/2017,107.8700027,-0.000463264,-0.015335466,94.78903686,
3/7/2017,107.7300034,-0.001297853,-0.015084969,94.78903686,RISK OFF
3/8/2017,107.4700012,-0.002413461,-0.017192476,94.78903686,
3/9/2017,107.1399994,-0.003070641,-0.022623639,94.78903686,
3/10/2017,107.3000031,0.001493407,-0.020717319,94.78903686,
3/13/2017,107.1200027,-0.001677542,-0.022806057,94.78903686,
3/14/2017,107.1600037,0.000373422,-0.020654309,94.78903686,
3/15/2017,107.7799988,0.005785695,-0.015527992,94.78903686,
3/16/2017,107.6600037,-0.001113334,-0.015724937,94.78903686,
3/17/2017,107.8899994,0.002136315,-0.017842504,94.78903686,
3/20/2017,108.0500031,0.001483026,-0.018441122,94.78903686,
3/21/2017,108.2699966,0.002036035,-0.017246088,94.78903686,
3/22/2017,108.4199982,0.001385439,-0.013736033,94.78903686,
3/23/2017,108.4499969,0.00027669,-0.01283455,94.78903686,
3/24/2017,108.3600006,-0.000829842,-0.015803796,94.78903686,
3/27/2017,108.6200027,0.002399429,-0.013531903,94.78903686,
3/28/2017,108.3700027,-0.002301602,-0.016516922,94.78903686,
3/29/2017,108.6100006,0.002214615,-0.017281905,94.78903686,
3/30/2017,108.4100037,-0.001841423,-0.01873642,94.78903686,
3/31/2017,108.4899979,0.000737886,-0.021113452,94.78903686,
4/3/2017,108.6699982,0.001659142,-0.016650112,94.78903686,
4/4/2017,108.5699997,-0.000920203,-0.018531938,94.78903686,
4/5/2017,108.6900024,0.001105303,-0.018777596,94.78903686,RISK OFF
4/6/2017,108.6800003,-9.20E-05,-0.018690742,94.78903686,
4/7/2017,108.4400024,-0.002208298,-0.022975002,94.78903686,
4/10/2017,108.5800018,0.001291031,-0.020743105,94.78903686,
4/11/2017,108.8899994,0.002855015,-0.018655369,94.78903686,
4/12/2017,109.1299973,0.00220404,-0.014894399,94.78903686,
4/13/2017,109.2699966,0.001282868,-0.014075658,94.78903686,
4/17/2017,109.2099991,-0.000549076,-0.012924804,94.78903686,
4/18/2017,109.6500015,0.004028957,-0.011716949,94.78903686,
4/19/2017,109.4800034,-0.001550371,-0.013160258,94.78903686,
4/20/2017,109.3099976,-0.001552848,-0.014603829,94.78903686,
4/21/2017,109.3399963,0.000274438,-0.011928495,94.78903686,
4/24/2017,109.1800003,-0.001463289,-0.012035126,94.78903686,
4/25/2017,108.8199997,-0.003297313,-0.015381804,94.78903686,
4/26/2017,108.9599991,0.001286523,-0.0130435,94.78903686,
4/27/2017,109.0599976,0.000917754,-0.011690085,94.78903686,
4/28/2017,109.25,0.001742183,-0.012920133,94.78903686,
5/1/2017,108.7300034,-0.004759695,-0.019567161,94.78903686,
5/2/2017,108.8799973,0.001379508,-0.01812609,94.78903686,
5/3/2017,108.7699966,-0.001010292,-0.01663506,94.78903686,
5/4/2017,108.6800003,-0.0008274,-0.019222068,94.78903686,
5/5/2017,108.6999969,0.000183996,-0.019484067,94.78903686,RISK OFF
5/8/2017,108.4899979,-0.001931914,-0.023843814,94.78903686,
5/9/2017,108.5,9.22E-05,-0.022258279,94.78903686,
5/10/2017,108.5299988,0.000276486,-0.022604486,94.78903686,
5/11/2017,108.5199966,-9.22E-05,-0.023134394,94.78903686,
5/12/2017,108.9199982,0.003685971,-0.019533696,94.78903686,
5/15/2017,108.8799973,-0.00036725,-0.019010728,94.78903686,
5/16/2017,109.0199966,0.001285814,-0.01960432,94.78903686,
5/17/2017,109.5800018,0.00513672,-0.012881725,94.78903686,
5/18/2017,109.5199966,-0.000547593,-0.012087353,94.78903686,
5/19/2017,109.5199966,0,-0.007971059,94.78903686,
5/22/2017,109.4499969,-0.00063915,-0.009233315,94.78903686,
5/23/2017,109.2399979,-0.001918676,-0.011760476,94.78903686,
5/24/2017,109.4300003,0.001739312,-0.009862435,94.78903686,
5/25/2017,109.4800034,0.000456941,-0.008871951,94.78903686,
5/26/2017,109.4400024,-0.000365372,-0.009413477,94.78903686,
5/30/2017,109.6500015,0.001918851,-0.009037506,94.78903686,
5/31/2017,109.7600021,0.001003198,-0.007864007,94.78903686,
6/1/2017,109.4800034,-0.002551009,-0.011020719,94.78903686,
6/2/2017,109.8399963,0.003288208,-0.005252688,94.78903686,
6/5/2017,109.6699982,-0.001547689,-0.009304416,94.78903686,
6/6/2017,109.8899994,0.002006029,-0.012668496,94.78903686,RISK OFF
6/7/2017,109.7600021,-0.001182976,-0.012505617,94.78903686,
6/8/2017,109.6500015,-0.001002192,-0.014382009,94.78903686,
6/9/2017,109.5599976,-0.00082083,-0.015545003,94.78903686,
6/12/2017,109.5599976,0,-0.016252179,94.78903686,
6/13/2017,109.5899963,0.000273811,-0.017306316,94.78903686,
6/14/2017,109.9400024,0.003193778,-0.0149628,94.78903686,
6/15/2017,109.8700027,-0.000636708,-0.015148753,94.78903686,
6/16/2017,109.9400024,0.000637114,-0.016636857,94.78903686,
6/19/2017,109.7900009,-0.001364394,-0.018593026,94.78903686,
6/20/2017,109.9599991,0.001548394,-0.016369996,94.78903686,
6/21/2017,109.9800034,0.000181923,-0.013455328,94.78903686,
6/22/2017,110.0299988,0.000454586,-0.01229805,94.78903686,
6/23/2017,110.0500031,0.000181807,-0.012738837,94.78903686,
6/26/2017,110.1500015,0.000908664,-0.01015454,94.78903686,
6/27/2017,109.8199997,-0.002995931,-0.018412564,94.78903686,
6/28/2017,109.8600006,0.000364241,-0.021988794,94.78903686,
6/29/2017,109.6500015,-0.001911515,-0.02507335,94.78903686,
6/30/2017,109.5100021,-0.001276784,-0.025625031,94.78903686,
7/3/2017,109.0899963,-0.003835319,-0.0313444,94.78903686,
7/5/2017,109.1500015,0.000550052,-0.031069684,94.78903686,
7/6/2017,108.9400024,-0.001923949,-0.035502387,94.78903686,RISK OFF
7/7/2017,108.9000015,-0.000367183,-0.037645829,94.78903686,
7/10/2017,108.9499969,0.000459095,-0.036522858,94.78903686,
7/11/2017,109.0500031,0.000917908,-0.037086066,94.78903686,
7/12/2017,109.3799973,0.003026082,-0.031606904,94.78903686,
7/13/2017,109.2600021,-0.001097048,-0.029748676,94.78903686,
7/14/2017,109.3700027,0.001006778,-0.030149809,94.78903686,
7/17/2017,109.4199982,0.000457122,-0.028845301,94.78903686,
7/18/2017,109.6699982,0.002284774,-0.023071476,94.78903686,
7/19/2017,109.6999969,0.000273537,-0.022978285,94.78903686,
7/20/2017,109.7300034,0.000273532,-0.024708903,94.78903686,
7/21/2017,109.9199982,0.001731475,-0.022151102,94.78903686,
7/24/2017,109.8199997,-0.000909739,-0.023909007,94.78903686,
7/25/2017,109.4300003,-0.00355126,-0.027548196,94.78903686,
7/26/2017,109.6399994,0.001919027,-0.024555179,94.78903686,
7/27/2017,109.4800034,-0.001459285,-0.025978631,94.78903686,
7/28/2017,109.6999969,0.002009441,-0.026878438,94.78903686,
7/31/2017,109.6500015,-0.000455747,-0.027235625,94.78903686,
8/1/2017,109.7200012,0.000638392,-0.029198332,94.78903686,
8/2/2017,109.6399994,-0.000729145,-0.025855207,94.78903686,
8/3/2017,109.8600006,0.002006578,-0.021030125,94.78903686,
8/4/2017,109.6800003,-0.001638452,-0.023678085,94.78903686,RISK OFF
8/7/2017,109.6699982,-9.12E-05,-0.02558867,94.78903686,
8/8/2017,109.5699997,-0.000911812,-0.02317909,94.78903686,
8/9/2017,109.6699982,0.000912645,-0.022897361,94.78903686,
8/10/2017,109.7799988,0.001003015,-0.024437928,94.78903686,
8/11/2017,109.8700027,0.000819858,-0.024764786,94.78903686,
8/14/2017,109.8199997,-0.000455111,-0.022605918,94.78903686,
8/15/2017,109.6600037,-0.001456893,-0.026369472,94.78903686,
8/16/2017,109.8600006,0.001823791,-0.022858665,94.78903686,
8/17/2017,110.0199966,0.001456363,-0.020825952,94.78903686,
8/18/2017,109.9499969,-0.000636245,-0.023274431,94.78903686,
8/21/2017,110.0299988,0.00072762,-0.023951073,94.78903686,
8/22/2017,109.9300003,-0.000908829,-0.022670723,94.78903686,
8/23/2017,110.1800003,0.002274174,-0.021926331,94.78903686,
8/24/2017,110.0400009,-0.001270642,-0.023429174,94.78903686,
8/25/2017,110.1200027,0.000727025,-0.022372129,94.78903686,
8/28/2017,110.1600037,0.000363248,-0.020973987,94.78903686,
8/29/2017,110.3199997,0.001452397,-0.017981099,94.78903686,
8/30/2017,110.3000031,-0.00018126,-0.02086106,94.78903686,
8/31/2017,110.4499969,0.001359872,-0.019007012,94.78903686,
9/1/2017,109.9700012,-0.004345819,-0.023096726,94.78903686,
9/5/2017,110.4199982,0.004091997,-0.018139791,94.78903686,RISK OFF
9/6/2017,110.3000031,-0.001086715,-0.017896844,94.78903686,
9/7/2017,110.5699997,0.002447839,-0.017592211,94.78903686,
9/8/2017,110.4400024,-0.001175701,-0.019270031,94.78903686,
9/11/2017,110.1399994,-0.002716435,-0.018535037,94.78903686,
9/12/2017,109.9800034,-0.001452661,-0.015662758,94.78903686,
9/13/2017,109.8700027,-0.001000187,-0.017438714,94.78903686,
9/14/2017,109.9300003,0.000546078,-0.014169149,94.78903686,
9/15/2017,109.9100037,-0.000181903,-0.015584396,94.78903686,
9/18/2017,109.8600006,-0.000454945,-0.01664877,94.78903686,
9/19/2017,109.8000031,-0.000546127,-0.017889087,94.78903686,
9/20/2017,109.7099991,-0.000819708,-0.0179035,94.78903686,
9/21/2017,109.6900024,-0.000182268,-0.018433983,94.78903686,
9/22/2017,109.7699966,0.000729275,-0.020173187,94.78903686,
9/25/2017,110.0299988,0.002368608,-0.01986463,94.78903686,
9/26/2017,109.9899979,-0.000363546,-0.019959061,94.78903686,
9/27/2017,109.6699982,-0.002909353,-0.024027806,94.78903686,
9/28/2017,109.6800003,9.12E-05,-0.025153336,94.78903686,
9/29/2017,109.5899963,-0.000820605,-0.026212943,94.78903686,
10/2/2017,109.4300003,-0.001459951,-0.027634624,94.78903686,
10/3/2017,109.5199966,0.00082241,-0.025796136,94.78903686,
10/4/2017,109.4899979,-0.000273911,-0.023195634,94.78903686,RISK OFF
10/5/2017,109.4400024,-0.000456621,-0.020320443,94.78903686,
10/6/2017,109.2799988,-0.001462022,-0.020437422,94.78903686,
10/9/2017,109.4300003,0.001372635,-0.019092841,94.78903686,
10/10/2017,109.4400024,9.14E-05,-0.019179059,94.78903686,
10/11/2017,109.4599991,0.000182718,-0.018560026,94.78903686,
10/12/2017,109.5899963,0.001187623,-0.015894435,94.78903686,
10/13/2017,109.8600006,0.002463768,-0.013824065,94.78903686,
10/16/2017,109.75,-0.00100128,-0.016224432,94.78903686,
10/17/2017,109.7099991,-0.000364473,-0.014905303,94.78903686,
10/18/2017,109.5400009,-0.001549523,-0.018106819,94.78903686,
10/19/2017,109.6200027,0.000730344,-0.018972572,94.78903686,
10/20/2017,109.3000031,-0.002919172,-0.022361359,94.78903686,
10/23/2017,109.4199982,0.001097851,-0.020937759,94.78903686,
10/24/2017,109.1900024,-0.002101953,-0.023607255,94.78903686,
10/25/2017,109.1200027,-0.000641082,-0.022747634,94.78903686,
10/26/2017,109,-0.001099732,-0.02382235,94.78903686,
10/27/2017,109.2399979,0.002201815,-0.019741606,94.78903686,
10/30/2017,109.5400009,0.002746275,-0.014573612,94.78903686,
10/31/2017,109.4700012,-0.000639033,-0.015203332,94.78903686,
11/1/2017,109.2900009,-0.001644289,-0.018059318,94.78903686,
11/2/2017,109.3499985,0.000548976,-0.015131049,94.78903686,RISK OFF
11/3/2017,109.4499969,0.000914481,-0.015383291,94.78903686,
11/6/2017,109.5500031,0.000913715,-0.01315196,94.78903686,
11/7/2017,109.5800018,0.000273836,-0.014922654,94.78903686,
11/8/2017,109.5100021,-0.0006388,-0.01440013,94.78903686,
11/9/2017,109.4300003,-0.000730544,-0.013522041,94.78903686,
11/10/2017,108.9899979,-0.004020858,-0.008280288,94.78903686,
11/13/2017,108.9899979,0,-0.004202824,94.78903686,
11/14/2017,109.0999985,0.001009273,-0.001373012,94.78903686,
11/15/2017,109.3099976,0.001924831,0.004595166,94.78903686,
11/16/2017,109.1900024,-0.001097751,0.002755102,94.78903686,
11/17/2017,109.3099976,0.001098957,0.001649412,94.78903686,
11/20/2017,109.25,-0.000548875,0.004874897,94.78903686,
11/21/2017,109.3600006,0.001006871,0.00913535,94.78903686,
11/22/2017,109.5500031,0.001737403,0.010049825,94.78903686,
11/24/2017,109.5299988,-0.000182604,0.008935163,94.78903686,
11/27/2017,109.5299988,0,0.012479187,94.78903686,
11/28/2017,109.5299988,0,0.012572808,94.78903686,
11/29/2017,109.2600021,-0.002465047,0.006540756,94.78903686,
11/30/2017,109.0800018,-0.001647449,0.003772924,94.78903686,
12/1/2017,109.1600037,0.000733423,0.008499684,94.78903686,
12/4/2017,109.1500015,-9.16E-05,0.013651571,94.78035151,RISK ON
12/5/2017,109.2600021,0.001007793,0.011479407,94.87587049,
12/6/2017,109.3700027,0.001006778,0.011654816,94.97138946,
12/7/2017,109.2300034,-0.001280053,0.010546832,94.84982106,
12/8/2017,109.1900024,-0.000366208,0.007566667,94.81508629,
12/11/2017,109.1500015,-0.000366342,0.009059844,94.78035151,
12/12/2017,109.0999985,-0.000458113,0.011683996,94.73693138,
12/13/2017,109.4100037,0.002841477,0.015500333,95.00612424,
12/14/2017,109.4400024,0.000274187,0.01446056,95.03217367,
12/15/2017,109.4700012,0.000274112,0.020318765,95.05822309,
12/18/2017,109.3300018,-0.001278884,0.020250076,94.93665469,
12/19/2017,109.0100021,-0.002926916,0.01659982,94.65878311,
12/20/2017,108.7600021,-0.002293368,0.011626825,94.44169573,
12/21/2017,108.8199997,0.000551651,0.013127232,94.49379458,
12/22/2017,108.8700027,0.000459502,0.01142701,94.5372147,
12/26/2017,108.9599991,0.00082664,0.014619608,94.61536298,
12/27/2017,109.3000031,0.003120448,0.017501442,94.91060526,
12/28/2017,109.2200012,-0.000731947,0.017514486,94.84113571,
12/29/2017,109.3300018,0.001007147,0.016928655,94.93665469,
1/2/2018,109.1699982,-0.001463493,0.012333103,94.79771558,
1/3/2018,109.1800003,9.16E-05,0.010364638,94.80640094,
1/4/2018,109.1100006,-0.00064114,0.008690048,94.74561673,RISK ON
1/5/2018,109.0400009,-0.000641552,0.007763438,94.68483253,
1/8/2018,109.0100021,-0.000275117,0.003313397,94.65878311,
1/9/2018,108.7099991,-0.002752069,0.003878458,94.3982756,
1/10/2018,108.7099991,0,0.002212574,94.3982756,
1/11/2018,108.7600021,0.000459967,0.002950938,94.44169573,
1/12/2018,108.7399979,-0.00018393,0.001565793,94.42432503,
1/16/2018,108.7699966,0.000275876,0.001473124,94.45037445,
1/17/2018,108.6500015,-0.001103201,0.002121411,94.34617675,
1/18/2018,108.4100037,-0.002208908,-0.003492943,94.13777472,
1/19/2018,108.1800003,-0.002121606,-0.001292461,93.93805141,
1/22/2018,108.1399994,-0.000369763,0.000925569,93.90331664,
1/23/2018,108.4000015,0.002404311,0.002960767,94.12908937,
1/24/2018,108.2900009,-0.001014766,-0.000830378,94.03357039,
1/25/2018,108.5699997,0.002585638,0.00332687,94.2767072,
1/26/2018,108.3700027,-0.001842101,0.004169798,94.10303994,
1/29/2018,108.1800003,-0.001753275,0.001759445,93.93805141,
1/30/2018,108.0100021,-0.001571438,-0.000647666,93.79043359,
1/31/2018,108.0999985,0.000833222,0.000647965,93.86858186,
2/1/2018,107.5199966,-0.005365419,-0.007110576,93.36493755,
2/2/2018,107.1999969,-0.002976188,-0.00667162,93.08706597,
2/5/2018,107.6299973,0.004011197,-0.003241397,93.08706597,RISK OFF
2/6/2018,107.3199997,-0.002880215,-0.00638832,93.08706597,
2/7/2018,107.0800018,-0.002236283,-0.011447543,93.08706597,
2/8/2018,106.9000015,-0.001680989,-0.014110475,93.08706597,
2/9/2018,106.7600021,-0.001309629,-0.018208532,93.08706597,
2/12/2018,106.7900009,0.000280993,-0.015578931,93.08706597,
2/13/2018,106.8199997,0.000280914,-0.015120776,93.08706597,
2/14/2018,106.4599991,-0.003370161,-0.016989879,93.08706597,
2/15/2018,106.5899963,0.00122109,-0.013603565,93.08706597,
2/16/2018,106.8000031,0.001970229,-0.010102849,93.08706597,
2/20/2018,106.6900024,-0.001029968,-0.013226048,93.08706597,
2/21/2018,106.3499985,-0.00318684,-0.0185493,93.08706597,
2/22/2018,106.3600006,9.40E-05,-0.018366386,93.08706597,
2/23/2018,106.6299973,0.002538517,-0.016509878,93.08706597,
2/26/2018,106.7099991,0.000750275,-0.01740331,93.08706597,
2/27/2018,106.4800034,-0.002155334,-0.023119235,93.08706597,
2/28/2018,106.7699966,0.002723453,-0.018658147,93.08706597,
3/1/2018,106.6299973,-0.001311224,-0.019674538,93.08706597,
3/2/2018,106.4599991,-0.001594281,-0.01462423,93.08706597,
3/5/2018,106.4000015,-0.000563569,-0.013353068,93.08706597,
3/6/2018,106.4199982,0.000187938,-0.013899185,93.08706597,
3/7/2018,106.4000015,-0.000187903,-0.013627526,93.08706597,RISK OFF
3/8/2018,106.5699997,0.001597727,-0.010767694,93.08706597,
3/9/2018,106.3700027,-0.001876672,-0.0102354,93.08706597,
3/12/2018,106.4300003,0.000564046,-0.006626835,93.08706597,
3/13/2018,106.5699997,0.001315413,-0.006803386,93.08706597,
3/14/2018,106.75,0.001689034,-0.003454096,93.08706597,
3/15/2018,106.7600021,9.37E-05,-0.00373275,93.08706597,
3/16/2018,106.6999969,-0.000562057,-0.010020429,93.08706597,
3/19/2018,106.5899963,-0.001030934,-0.009938764,93.08706597,
3/20/2018,106.4199982,-0.001594879,-0.013625,93.08706597,
3/21/2018,106.4100037,-9.39E-05,-0.015178152,93.08706597,
3/22/2018,106.6100006,0.001879494,-0.015332004,93.08706597,
3/23/2018,106.6100006,0,-0.016694315,93.08706597,
3/26/2018,106.5699997,-0.000375208,-0.017335153,93.08706597,
3/27/2018,106.8799973,0.002908863,-0.013658207,93.08706597,
3/28/2018,106.9400024,0.000561426,-0.015466767,93.08706597,
3/29/2018,107.25,0.002898799,-0.010334989,93.08706597,
4/2/2018,106.9000015,-0.003263389,-0.015744398,93.08706597,
4/3/2018,106.7799988,-0.00112257,-0.015035558,93.08706597,
4/4/2018,106.8199997,0.000374611,-0.015393107,93.08706597,
4/5/2018,106.6699982,-0.001404246,-0.018404344,93.08706597,
4/6/2018,106.9100037,0.002249981,-0.015289638,93.08706597,RISK OFF
4/9/2018,107,0.000841795,-0.015548831,93.08706597,
4/10/2018,106.9199982,-0.000747681,-0.016194352,93.08706597,
4/11/2018,107.0100021,0.000841788,-0.013187018,93.08706597,
4/12/2018,106.7699966,-0.002242832,-0.016669784,93.08706597,
4/13/2018,106.8000031,0.000281038,-0.019193648,93.08706597,
4/16/2018,106.8199997,0.000187234,-0.021167393,93.08706597,
4/17/2018,106.8499985,0.000280835,-0.022146959,93.08706597,
4/18/2018,106.5500031,-0.002807632,-0.024356708,93.08706597,
4/19/2018,106.2900009,-0.002440189,-0.03064296,93.08706597,
4/20/2018,106,-0.002728393,-0.031786657,93.08706597,
4/23/2018,105.9499969,-0.000471727,-0.030738274,93.08706597,
4/24/2018,105.8099976,-0.001321372,-0.032284607,93.08706597,
4/25/2018,105.6699982,-0.001323121,-0.032148765,93.08706597,
4/26/2018,105.8499985,0.001703419,-0.027292788,93.08706597,
4/27/2018,105.9800034,0.001228199,-0.027349447,93.08706597,
4/30/2018,106,0.000188683,-0.028057928,93.08706597,
5/1/2018,105.6699982,-0.003113225,-0.032768895,93.08706597,
5/2/2018,105.6699982,0,-0.028143154,93.08706597,
5/3/2018,105.7900009,0.001135637,-0.028379835,93.08706597,
5/4/2018,105.8600006,0.000661685,-0.026753665,93.08706597,
5/7/2018,105.8099976,-0.000472351,-0.026407828,93.08706597,RISK OFF
5/8/2018,105.6900024,-0.001134062,-0.027690843,93.08706597,
5/9/2018,105.5699997,-0.001135422,-0.026914907,93.08706597,
5/10/2018,105.8099976,0.002273353,-0.024792649,93.08706597,
5/11/2018,105.8600006,0.000472574,-0.024601476,93.08706597,
5/14/2018,105.7600021,-0.000944629,-0.02543305,93.08706597,
5/15/2018,105.2900009,-0.004444036,-0.033327188,93.08706597,
5/16/2018,105.1699982,-0.001139735,-0.034074203,93.08706597,
5/17/2018,105.0299988,-0.001331172,-0.036598771,93.08706597,
5/18/2018,105.3000031,0.002570735,-0.039058211,93.08706597,
5/21/2018,105.3099976,9.49E-05,-0.03844046,93.08706597,
5/22/2018,105.3099976,0,-0.03844046,93.08706597,
5/23/2018,105.5999985,0.002753783,-0.035175866,93.08706597,
5/24/2018,105.8899994,0.002746221,-0.030666409,93.08706597,
5/25/2018,106.1200027,0.002172097,-0.030247625,93.08706597,
5/29/2018,106.8199997,0.006596277,-0.024296708,93.08706597,
5/30/2018,106.5500031,-0.002527585,-0.026407158,93.08706597,
5/31/2018,106.4599991,-0.000844711,-0.029092589,93.08706597,
6/1/2018,106.0800018,-0.00356939,-0.033527699,93.08706597,
6/4/2018,105.8300018,-0.002356712,-0.033339436,93.08706597,
6/5/2018,105.9100037,0.000755947,-0.03577925,93.08706597,
