Date,Close,Daily return,lookback window,Abs Close,RISK
5/20/2014,187.5500031,-0.006304983,0.123457532,314.5576057,
5/21/2014,189.1300049,0.00842443,0.132989955,317.2075742,
5/22/2014,189.5899963,0.002432144,0.134114963,317.9790688,
5/23/2014,190.3500061,0.004008702,0.147170581,319.253752,
5/27/2014,191.5200043,0.006146562,0.15757031,321.2160651,RISK ON
5/28/2014,191.3800049,-0.000730991,0.157703755,320.9812591,
5/29/2014,192.3699951,0.005172903,0.156764832,322.641664,
5/30/2014,192.6799927,0.001611465,0.166202586,323.1615899,
6/2/2014,192.8999939,0.001141796,0.163239412,323.5305744,
6/3/2014,192.8000031,-0.000518356,0.179565657,323.3628705,RISK ON
6/4/2014,193.1900024,0.002022818,0.175479132,324.0169748,
6/5/2014,194.4499969,0.006522048,0.188860356,326.1302291,
6/6/2014,195.3800049,0.004782761,0.211508648,327.6900322,
6/9/2014,195.5800018,0.001023631,0.201868168,328.0254657,
6/10/2014,195.6000061,0.000102282,0.186893219,328.0590168,RISK ON
6/11/2014,194.9199982,-0.003476523,0.182766957,326.918512,
6/12/2014,193.5399933,-0.007079853,0.186633881,324.6039771,
6/13/2014,194.1300049,0.003048525,0.200185502,325.5935406,
6/16/2014,194.2899933,0.00082413,0.183179985,325.8618721,
6/17/2014,194.8300018,0.002779395,0.193957658,326.7675708,RISK ON
6/18/2014,196.2599945,0.007339694,0.193505179,329.1659449,
6/19/2014,196.4799957,0.001120968,0.185471155,329.5349295,
6/20/2014,195.9400024,-0.002748337,0.198776422,328.6292563,
6/23/2014,195.8800049,-0.000306204,0.228858296,328.5286288,
6/24/2014,194.6999969,-0.006024137,0.223989363,326.5495275,RISK ON
6/25/2014,195.5800018,0.004519799,0.245256621,328.0254657,
6/26/2014,195.4400024,-0.000715816,0.232515567,327.7906597,
6/27/2014,195.8200073,0.001944356,0.222805096,328.4280013,
6/30/2014,195.7200012,-0.000510704,0.215048417,328.2602718,
7/1/2014,197.0299988,0.006693223,0.228213446,330.4573909,RISK ON
7/2/2014,197.2299957,0.001015058,0.222297936,330.7928244,
7/3/2014,198.1999969,0.004918122,0.229452197,332.419704,
7/7/2014,197.5099945,-0.003481344,0.224640352,331.2624365,
7/8/2014,196.2400055,-0.006429999,0.20377868,329.1324195,
7/9/2014,197.1199951,0.004484252,0.202317772,330.6083321,RISK ON
7/10/2014,196.3399963,-0.003956974,0.189002547,329.3001234,
7/11/2014,196.6100006,0.001375187,0.190205204,329.7529728,
7/14/2014,197.6000061,0.005035377,0.180124243,331.4134033,
7/15/2014,197.2299957,-0.001872522,0.177422257,330.7928244,
7/16/2014,197.9600067,0.003701318,0.177282271,332.0171939,RISK ON
7/17/2014,195.7100067,-0.011365932,0.168278425,328.2435091,
7/18/2014,197.7100067,0.010219202,0.177195655,331.5978956,
7/21/2014,197.3399963,-0.00187148,0.168591236,330.9773167,
7/22/2014,198.1999969,0.004357964,0.171602525,332.419704,
7/23/2014,198.6399994,0.002219992,0.171917401,333.1576731,RISK ON
7/24/2014,198.6499939,5.03E-05,0.174470821,333.1744358,
7/25/2014,197.7200012,-0.004681564,0.173273179,331.6146583,
7/28/2014,197.8000031,0.000404622,0.170899258,331.7488369,
7/29/2014,196.9499969,-0.004297301,0.164626552,330.3232124,
7/30/2014,196.9799957,0.000152317,0.168396702,330.3735261,RISK ON
7/31/2014,193.0899963,-0.019748195,0.145322976,323.8492452,
8/1/2014,192.5,-0.003055551,0.141011157,322.8597074,
8/4/2014,193.8899994,0.007220776,0.13611857,325.191005,
8/5/2014,192.0099945,-0.009696245,0.123193904,322.0378734,
8/6/2014,192.0700073,0.00031255,0.125190456,322.1385265,RISK ON
8/7/2014,191.0299988,-0.005414737,0.125493452,320.3942312,
8/8/2014,193.2400055,0.011568899,0.142215474,324.1008396,
8/11/2014,193.8000031,0.002897938,0.141342754,325.0400637,
8/12/2014,193.5299988,-0.001393211,0.143051217,324.5872144,
8/13/2014,194.8399963,0.006768964,0.152149463,326.7843335,RISK ON
8/14/2014,195.7599945,0.004721814,0.154177194,328.3273482,
8/15/2014,195.7200012,-0.000204298,0.159890926,328.2602718,
8/18/2014,197.3600006,0.008379314,0.186200233,331.0108677,
8/19/2014,198.3899994,0.005218883,0.196345638,332.7383748,
8/20/2014,198.9199982,0.002671499,0.20725856,333.6272852,RISK ON
8/21/2014,199.5,0.002915754,0.204855646,334.6000603,
8/22/2014,199.1900024,-0.001553872,0.210439994,334.0801345,
8/25/2014,200.1999969,0.005070508,0.205588341,335.7740905,
8/26/2014,200.3300018,0.000649375,0.202316695,335.9921338,
8/27/2014,200.25,-0.00039935,0.206325301,335.8579553,RISK ON
8/28/2014,200.1399994,-0.000549316,0.225371929,335.673463,
8/29/2014,200.7100067,0.002848043,0.224513466,336.6294755,
9/2/2014,200.6100006,-0.000498262,0.221965054,336.4617459,
9/3/2014,200.5,-0.000548331,0.225175725,336.2772536,
9/4/2014,200.2100067,-0.001446351,0.217896511,335.7908788,RISK ON
9/5/2014,201.1100006,0.004495249,0.213333337,337.3003426,
9/8/2014,200.5899963,-0.002585671,0.208664668,336.4281949,
9/9/2014,199.3200073,-0.006331268,0.200433723,334.2981778,
9/10/2014,200.0700073,0.003762793,0.193521455,335.5560728,
9/11/2014,200.3000031,0.001149576,0.186119553,335.9418201,RISK ON
9/12/2014,199.1300049,-0.005841229,0.175501842,333.979507,
9/15/2014,198.9799957,-0.000753323,0.177744891,333.7279127,
9/16/2014,200.4799957,0.007538446,0.183960276,336.2437026,
9/17/2014,200.75,0.001346789,0.178732916,336.696552,
9/18/2014,201.8200073,0.005330049,0.179750971,338.4911611,RISK ON
9/19/2014,200.6999969,-0.005549551,0.159780372,336.6126872,
9/22/2014,199.1499939,-0.007722985,0.152755269,334.0130325,
9/23/2014,198.0099945,-0.005724326,0.159852349,332.1010331,
9/24/2014,199.5599976,0.007827903,0.174365952,334.7006879,
9/25/2014,196.3399963,-0.016135504,0.158143088,329.3001234,RISK ON
9/26/2014,197.8999939,0.007945389,0.170728832,331.9165409,
9/29/2014,197.5399933,-0.001819104,0.164122756,331.3127502,
9/30/2014,197.0200043,-0.002632323,0.166419987,330.4406282,
10/1/2014,194.3500061,-0.013551914,0.156776457,325.9625252,
10/2/2014,194.3800049,0.000154354,0.147868248,326.0128389,RISK ON
10/3/2014,196.5200043,0.01100936,0.161603102,329.6020315,
10/6/2014,196.2899933,-0.00117042,0.171041636,329.2162586,
10/7/2014,193.2599945,-0.015436338,0.144295075,324.134365,
10/8/2014,196.6399994,0.017489418,0.174461016,329.8032865,
10/9/2014,192.7400055,-0.019833167,0.164732962,323.262243,RISK ON
10/10/2014,190.5399933,-0.011414404,0.150603782,319.5723973,
10/13/2014,187.4100037,-0.016426943,0.107820569,314.3227997,
10/14/2014,187.6999969,0.001547374,0.102431593,314.8091745,
10/15/2014,186.4299927,-0.006766139,0.090616532,312.6791318,
10/16/2014,186.2700043,-0.000858169,0.097642944,312.4108004,RISK ON
10/17/2014,188.4700012,0.011810796,0.095310009,316.1006205,
10/20/2014,190.3000031,0.009709778,0.098602943,319.1698872,
10/21/2014,194.0700073,0.019810847,0.112850553,325.4929131,
10/22/2014,192.6900024,-0.007110861,0.104873906,323.1783782,
10/23/2014,194.9299927,0.011624839,0.111282074,326.9352748,RISK ON
10/24/2014,196.4299927,0.00769507,0.125221885,329.4510647,
10/27/2014,196.1600037,-0.00137448,0.119954385,328.9982409,
10/28/2014,198.4100037,0.011470228,0.127649941,332.7719258,
10/29/2014,198.1100006,-0.001512036,0.124155963,332.2687627,
10/30/2014,199.3800049,0.006410602,0.125359863,334.3988053,RISK ON
10/31/2014,201.6600037,0.011435443,0.143910666,338.222804,
11/3/2014,201.7700043,0.000545476,0.147790045,338.4072963,
11/4/2014,201.0700073,-0.003469282,0.141081662,337.2332661,
11/5/2014,202.3399963,0.006316153,0.144262819,339.3632831,
11/6/2014,203.1499939,0.004003151,0.152493272,340.7218056,RISK ON
11/7/2014,203.3399963,0.000935282,0.147711229,341.0404764,
11/10/2014,203.9799957,0.003147435,0.166066451,342.1138791,
11/11/2014,204.1799927,0.000980473,0.151672403,342.4493126,
11/12/2014,203.9600067,-0.001077412,0.15023685,342.0803537,
11/13/2014,204.1900024,0.001127651,0.153876552,342.4661009,RISK ON
11/14/2014,204.2400055,0.000244885,0.144971409,342.5499657,
11/17/2014,204.3699951,0.000636455,0.140012218,342.7679835,
11/18/2014,205.5500031,0.005773881,0.141627323,344.7470848,
11/19/2014,205.2200012,-0.001605458,0.143796697,344.193608,
11/20/2014,205.5800018,0.001754218,0.148299186,344.7973986,RISK ON
11/21/2014,206.6799927,0.00535067,0.158065732,346.6422959,
11/24/2014,207.2599945,0.00280628,0.152020401,347.615071,
11/25/2014,207.1100006,-0.000723699,0.145456575,347.3635023,
11/26/2014,207.6399994,0.002559021,0.149532158,348.2524127,
11/28/2014,207.1999969,-0.002119064,0.146778865,347.5144435,RISK ON
12/1/2014,205.7599945,-0.006949819,0.136042403,345.0992811,
12/2/2014,207.0899963,0.00646385,0.144143626,347.3299512,
12/3/2014,207.8899994,0.00386307,0.151553763,348.671711,
12/4/2014,207.6600037,-0.001106334,0.15527123,348.2859637,
12/5/2014,208,0.001637274,0.15729152,348.8562033,RISK ON
12/8/2014,206.6100006,-0.006682689,0.154632825,346.5249056,
12/9/2014,206.4700012,-0.000677602,0.141096487,346.2900996,
12/10/2014,203.1600037,-0.016031373,0.119955956,340.7385939,
12/11/2014,204.1900024,0.00506989,0.129681895,342.4661009,
12/12/2014,200.8899994,-0.016161433,0.12404878,336.931358,RISK ON
12/15/2014,199.5099945,-0.006869455,0.12002464,334.6168231,
12/16/2014,197.9100037,-0.008019602,0.111167273,331.9333292,
12/17/2014,201.7899933,0.019604818,0.12593456,338.4408217,
12/18/2014,206.7799988,0.024728706,0.157458751,346.8100254,
12/19/2014,206.5200043,-0.001257348,0.136598832,346.3739644,RISK ON
12/22/2014,207.4700012,0.004600024,0.143148355,347.9672929,
12/23/2014,207.75,0.001349587,0.14424985,348.4369049,
12/24/2014,207.7700043,9.63E-05,0.13827867,348.470456,
12/26/2014,208.4400024,0.003224711,0.139452308,349.5941724,
12/29/2014,208.7200012,0.001343306,0.135211577,350.0637845,RISK ON
12/30/2014,207.6000061,-0.005366017,0.129181394,348.1853362,
12/31/2014,205.5399933,-0.00992299,0.118158988,344.7302965,
1/2/2015,205.4299927,-0.000535179,0.112296226,344.5458042,
1/5/2015,201.7200012,-0.018059639,0.102777188,338.3234315,
1/6/2015,199.8200073,-0.009418966,0.092569348,335.1367745,RISK ON
1/7/2015,202.3099976,0.012461166,0.109398974,339.3129694,
1/8/2015,205.8999939,0.017745027,0.122193147,345.3340871,
1/9/2015,204.25,-0.008013569,0.11295769,342.5667285,
1/12/2015,202.6499939,-0.007833567,0.103517723,339.883209,
1/13/2015,202.0800018,-0.002812692,0.097425885,338.9272221,RISK ON
1/14/2015,200.8600006,-0.006037219,0.105509373,336.8810442,
1/15/2015,199.0200043,-0.009160591,0.083573835,333.7950147,
1/16/2015,201.6300049,0.013114263,0.091898629,338.1724902,
1/20/2015,202.0599976,0.002132583,0.095651229,338.8936711,
1/21/2015,203.0800018,0.005048027,0.105859304,340.6044154,RISK ON
1/22/2015,206.1000061,0.014871008,0.119014086,345.6695463,
1/23/2015,204.9700012,-0.005482799,0.112154085,343.7743097,
1/26/2015,205.4499969,0.002341785,0.123967419,344.5793553,
1/27/2015,202.7400055,-0.013190516,0.133322188,340.0341758,
1/28/2015,200.1399994,-0.012824337,0.12431889,335.673463,RISK ON
1/29/2015,201.9900055,0.00924356,0.127994624,338.7762808,
1/30/2015,199.4499969,-0.012574922,0.124612293,334.5161956,
2/2/2015,201.9199982,0.012384062,0.126597126,338.658865,
2/3/2015,204.8399963,0.014461164,0.149624002,343.5562663,
2/4/2015,204.0599976,-0.003807844,0.171613939,342.2480576,RISK ON
2/5/2015,206.1199951,0.010095058,0.175209509,345.7030717,
2/6/2015,205.5500031,-0.002765341,0.173431553,344.7470848,
2/9/2015,204.6300049,-0.004475788,0.152975038,343.2040701,
2/10/2015,206.8099976,0.010653338,0.150990683,346.8603392,
2/11/2015,206.9299927,0.000580219,0.149547242,347.0615942,RISK ON
2/12/2015,208.9199982,0.009616806,0.148038263,350.399218,
2/13/2015,209.7799988,0.004116411,0.152194158,351.8416053,
2/17/2015,210.1100006,0.001573085,0.148079378,352.3950821,
2/18/2015,210.1300049,9.52E-05,0.141886751,352.4286332,
2/19/2015,209.9799957,-0.000713887,0.139709018,352.1770388,RISK ON
2/20/2015,211.2400055,0.006000618,0.154190802,354.2903187,
2/23/2015,211.2100067,-0.000142013,0.147256924,354.240005,
2/24/2015,211.8099976,0.002840731,0.151829889,355.2463056,
2/25/2015,211.6300049,-0.000849784,0.144502735,354.9444231,
2/26/2015,211.3800049,-0.001181307,0.143583689,354.5251248,RISK ON
2/27/2015,210.6600037,-0.003406194,0.139626707,353.3175436,
3/2/2015,211.9900055,0.0063135,0.140835201,355.5482137,
3/3/2015,211.1199951,-0.004104016,0.133286826,354.0890381,
3/4/2015,210.2299957,-0.004215609,0.136501247,352.5963371,
3/5/2015,210.4600067,0.001094092,0.121974649,352.98211,RISK ON
3/6/2015,207.5,-0.014064462,0.105193076,348.0176066,
3/9/2015,208.3600006,0.004144581,0.107237797,349.4599939,
3/10/2015,204.9799957,-0.016221947,0.088813352,343.7910724,
3/11/2015,204.5,-0.002341671,0.086840965,342.9860268,
3/12/2015,207.1000061,0.012713966,0.106126213,347.3467396,RISK ON
3/13/2015,205.8300018,-0.006132324,0.099049568,345.2166969,
3/16/2015,208.5800018,0.01336054,0.126363593,349.8289784,
3/17/2015,207.9600067,-0.002972457,0.126177854,348.7891268,
3/18/2015,210.4600067,0.012021542,0.129501447,352.98211,
3/19/2015,209.5,-0.004561469,0.116380667,351.3719932,RISK ON
3/20/2015,210.4100037,0.004343693,0.127236685,352.8982452,
3/23/2015,210,-0.001948594,0.118508655,352.2105898,
3/24/2015,208.8200073,-0.005619013,0.121482335,350.231514,
3/25/2015,205.7599945,-0.01465383,0.109637074,345.0992811,
3/26/2015,205.2700043,-0.002381368,0.101765911,344.2774728,RISK ON
3/27/2015,205.7400055,0.002289673,0.112288502,345.0657557,
3/30/2015,208.25,0.012199837,0.128237068,349.2755016,
3/31/2015,206.4299927,-0.008739531,0.11289011,346.2229975,
4/1/2015,205.6999969,-0.003536287,0.099941196,344.9986536,
4/2/2015,206.4400024,0.003597499,0.096626839,346.2397858,RISK ON
4/6/2015,207.8300018,0.006733188,0.100328232,348.5710835,
4/7/2015,207.2799988,-0.002646408,0.09887077,347.6486221,
4/8/2015,207.9799957,0.00337706,0.115772546,348.8226522,
4/9/2015,208.8999939,0.004423494,0.133232061,350.365667,
4/10/2015,210.0399933,0.005457154,0.134737906,352.2776663,RISK ON
4/13/2015,209.0899963,-0.004522934,0.117590467,350.6843378,
4/14/2015,209.4900055,0.001913096,0.143754102,351.3552305,
4/15/2015,210.4299927,0.004487026,0.159330059,352.9317707,
4/16/2015,210.3699951,-0.000285119,0.149939829,352.8311432,
4/17/2015,207.9499969,-0.011503533,0.128935941,348.7723385,RISK ON
4/20/2015,209.8500061,0.009136856,0.127437815,351.9590211,
4/21/2015,209.6000061,-0.001191327,0.124523884,351.5397228,
4/22/2015,210.6300049,0.004914116,0.126122821,353.2672298,
4/23/2015,211.1600037,0.002516255,0.123849084,354.1561402,
4/24/2015,211.6499939,0.002320469,0.129101079,354.9779485,RISK ON
4/27/2015,210.7700043,-0.004157759,0.122131727,353.5020358,
4/28/2015,211.4400024,0.003178812,0.135004617,354.6257523,
4/29/2015,210.5700073,-0.004114619,0.126765849,353.1666023,
4/30/2015,208.4600067,-0.010020423,0.110306294,349.6277234,
5/1/2015,210.7200012,0.010841382,0.119005916,353.4181711,RISK ON
5/4/2015,211.3200073,0.002847409,0.122072985,354.4244973,
5/5/2015,208.8999939,-0.01145189,0.110815679,350.365667,
5/6/2015,208.0399933,-0.004116805,0.104129048,348.9232797,
5/7/2015,208.8699951,0.003989626,0.118267462,350.3153532,
5/8/2015,211.6199951,0.013166084,0.126357194,354.9276348,RISK ON
5/11/2015,210.6100006,-0.00477268,0.122176091,353.2336788,
5/12/2015,209.9799957,-0.002991334,0.117152523,352.1770388,
5/13/2015,210.0200043,0.000190535,0.106591558,352.2441409,
5/14/2015,212.2100067,0.01042759,0.117129918,355.9171983,
5/15/2015,212.4400024,0.001083812,0.123664473,356.3029456,RISK ON
5/18/2015,213.1000061,0.003106777,0.137139878,357.4098993,
5/19/2015,213.0299988,-0.000328519,0.132836987,357.2924834,
5/20/2015,212.8800049,-0.000704098,0.127900809,357.0409147,
5/21/2015,213.5,0.002912416,0.138363085,358.0807663,
5/22/2015,212.9900055,-0.002388733,0.126156612,357.225407,RISK ON
5/26/2015,210.6999969,-0.010751718,0.11134554,353.38462,
5/27/2015,212.6999969,0.009492169,0.117415236,356.7390066,
5/28/2015,212.4600067,-0.001128304,0.10933585,356.3364966,
5/29/2015,211.1399994,-0.006212968,0.103250047,354.1225892,
6/1/2015,211.5700073,0.002036601,0.099807728,354.8437956,RISK ON
6/2/2015,211.3600006,-0.000992611,0.096948353,354.4915737,
6/3/2015,211.9199982,0.002649496,0.098600336,355.4307979,
6/4/2015,210.1300049,-0.008446552,0.0898859,352.4286332,
6/5/2015,209.7700043,-0.001713228,0.085822256,351.8248426,
6/8/2015,208.4799957,-0.006149633,0.072152219,349.6612489,RISK ON
6/9/2015,208.4499969,-0.000143893,0.066895239,349.6109351,
6/10/2015,210.9499969,0.011993284,0.078586742,353.8039183,
6/11/2015,211.6300049,0.00322355,0.081952956,354.9444231,
6/12/2015,210.0099945,-0.007654918,0.077416358,352.2273526,
6/15/2015,209.1100006,-0.004285481,0.080448527,350.7178888,RISK ON
6/16/2015,210.25,0.005451673,0.083037113,352.6298882,
6/17/2015,210.5899963,0.001617105,0.083895227,353.2001277,
6/18/2015,212.7799988,0.010399366,0.092131585,356.8731851,
6/19/2015,210.8099976,-0.009258395,0.074136367,353.5691123,
6/22/2015,211.8899994,0.005123105,0.078430395,355.3804841,RISK ON
6/23/2015,212.0399933,0.000707886,0.082167963,355.6320529,
6/24/2015,210.5,-0.007262749,0.074637506,353.0491865,
6/25/2015,209.8600006,-0.003040377,0.0778634,351.9757838,
6/26/2015,209.8200073,-0.000190571,0.072809108,351.9087073,
6/29/2015,205.4199982,-0.020970398,0.051064243,344.5290415,RISK ON
6/30/2015,205.8500061,0.002093311,0.0512205,345.2502479,
7/1/2015,207.5,0.008015515,0.060188017,348.0176066,
7/2/2015,207.3099976,-0.000915674,0.05217479,347.6989358,
7/6/2015,206.7200012,-0.002845962,0.048116441,346.7093979,
7/7/2015,208.0200043,0.006288714,0.049545951,348.8897543,RISK ON
7/8/2015,204.5299988,-0.016777259,0.035542527,343.0363405,
7/9/2015,204.8999939,0.001809002,0.044129577,343.6568939,
7/10/2015,207.4799957,0.012591517,0.052556823,347.9840556,
7/13/2015,209.7700043,0.01103725,0.068401794,351.8248426,
7/14/2015,210.6799927,0.004338029,0.071562952,353.351069,RISK ON
7/15/2015,210.6100006,-0.00033222,0.065840051,353.2336788,
7/16/2015,212.3000031,0.008024322,0.076408293,356.0681395,
7/17/2015,212.4799957,0.000847822,0.073348093,356.370022,
7/20/2015,212.5899963,0.000517699,0.086250008,356.5545143,
7/21/2015,211.75,-0.003951251,0.071013064,355.1456781,RISK ON
7/22/2015,211.3699951,-0.001794592,0.071095566,354.5083365,
7/23/2015,210.1799927,-0.00562995,0.060443975,352.5124723,
7/24/2015,208,-0.010372028,0.047120422,348.8562033,
7/27/2015,206.7899933,-0.00581734,0.04097659,346.8267881,
7/28/2015,209.3300018,0.012283034,0.058719404,351.0868734,RISK ON
7/29/2015,210.7700043,0.006879102,0.065571289,353.5020358,
7/30/2015,210.8200073,0.00023724,0.070424019,353.5859006,
7/31/2015,210.5,-0.001517917,0.068636433,353.0491865,
8/3/2015,209.7899933,-0.003372954,0.086488152,351.858368,
8/4/2015,209.3800049,-0.00195428,0.087688337,351.1707382,RISK ON
8/5/2015,210.0700073,0.003295455,0.08344942,352.3280057,
8/6/2015,208.3500061,-0.008187752,0.085099797,349.4432312,
8/7/2015,207.9499969,-0.00191989,0.082678133,348.7723385,
8/10/2015,210.5700073,0.012599233,0.102287644,353.1666023,
8/11/2015,208.6699982,-0.009023171,0.079848852,349.9799197,RISK ON
8/12/2015,208.9199982,0.001198064,0.078018549,350.399218,
8/13/2015,208.6600037,-0.001244469,0.078179119,349.963157,
8/14/2015,209.4199982,0.003642263,0.074830641,351.2378147,
8/17/2015,210.5899963,0.00558685,0.075756039,353.2001277,
8/18/2015,209.9799957,-0.002896627,0.072859158,352.1770388,RISK ON
8/19/2015,208.3200073,-0.00790546,0.05553307,349.3929174,
8/20/2015,203.9700012,-0.020881365,0.028126427,342.0971164,
8/21/2015,197.8300018,-0.030102463,-0.005479571,331.7991506,
8/24/2015,189.5,-0.042106868,-0.050125313,317.8281275,
8/25/2015,187.2700043,-0.011767787,-0.059842352,317.8281275,RISK OFF
8/26/2015,194.4600067,0.038393775,-0.02867128,317.8281275,
8/27/2015,199.2700043,0.024735151,-0.005291257,317.8281275,
8/28/2015,199.2799988,5.02E-05,-0.004843951,317.8281275,
8/31/2015,197.6699982,-0.008079088,-0.012341367,317.8281275,
9/1/2015,191.7700043,-0.029847695,-0.044541887,317.8281275,RISK OFF
9/2/2015,195.4100037,0.018981067,-0.025920926,317.8281275,
9/3/2015,195.5500031,0.000716439,-0.024688264,317.8281275,
9/4/2015,192.5899963,-0.015136828,-0.038060088,317.8281275,
9/8/2015,197.4299927,0.025131089,-0.018298483,317.8281275,
9/9/2015,194.7899933,-0.013371825,-0.028914717,317.8281275,RISK OFF
9/10/2015,195.8500061,0.005441824,-0.017409197,317.8281275,
9/11/2015,196.7400055,0.004544291,-0.016644183,317.8281275,
9/14/2015,196.0099945,-0.003710537,-0.021417916,317.8281275,
9/15/2015,198.4600067,0.012499425,-0.003364627,317.8281275,
9/16/2015,200.1799927,0.008666663,0.006030742,320.5826367,RISK ON
9/17/2015,199.7299957,-0.002247962,-0.003741022,319.8619792,
9/18/2015,195.4499969,-0.021428923,-0.026401011,313.0076814,
9/21/2015,196.4600067,0.005167612,-0.026558321,314.6251837,
9/22/2015,193.9100037,-0.012979757,-0.033831556,310.5414254,
9/23/2015,193.6000061,-0.001598667,-0.02786838,310.5414254,RISK OFF
9/24/2015,192.8999939,-0.003615765,-0.025806781,310.5414254,
9/25/2015,192.8500061,-0.000259138,-0.03362393,310.5414254,
9/28/2015,188.0099945,-0.025097285,-0.042426413,310.5414254,
9/29/2015,188.1199951,0.000585079,-0.049418894,310.5414254,
9/30/2015,191.6300049,0.018658356,-0.029917934,310.5414254,RISK OFF
10/1/2015,192.1300049,0.002609195,-0.024819812,310.5414254,
10/2/2015,195,0.014937777,0.00334445,310.5414254,
10/5/2015,198.4700012,0.017794878,0.02104124,310.5414254,
10/6/2015,197.7899933,-0.00342625,0.006462391,310.5414254,
10/7/2015,199.4100037,0.008190558,0.015894903,313.0849329,RISK ON
10/8/2015,201.2100067,0.009026644,0.041136357,315.911039,
10/9/2015,201.3300018,0.000596368,0.023850704,316.0994381,
10/12/2015,201.5200043,0.000943736,0.045553588,316.3977526,
10/13/2015,200.25,-0.006302125,0.050960465,314.4037744,
10/14/2015,199.2899933,-0.004794041,0.063390371,312.8965098,RISK ON
10/15/2015,202.3500061,0.015354573,0.07805013,317.7009022,
10/16/2015,203.2700043,0.004546569,0.090328875,319.1453512,
10/19/2015,203.3699951,0.000491911,0.091802171,319.3023424,
10/20/2015,203.1100006,-0.001278431,0.077678141,318.8941364,
10/21/2015,201.8500061,-0.006203508,0.060693657,316.9158741,RISK ON
10/22/2015,205.2599945,0.016893675,0.057659539,322.2697479,
10/23/2015,207.5099945,0.010961707,0.076911059,325.8023746,
10/26/2015,207,-0.002457686,0.061919703,325.0016545,
10/27/2015,206.6000061,-0.001932338,0.051774239,324.3736415,
10/28/2015,208.9499969,0.011374592,0.065201841,328.0632595,RISK ON
10/29/2015,208.8300018,-0.000574277,0.052517504,327.8748604,
10/30/2015,207.9299927,-0.004309769,0.049568381,326.4617953,
11/2/2015,210.3899994,0.011830937,0.055221157,330.3241444,
11/3/2015,211,0.00289938,0.046315562,331.2818797,
11/4/2015,210.3600006,-0.003033172,0.042573208,330.2770446,RISK ON
11/5/2015,210.1499939,-0.000998321,0.045158334,329.9473222,
11/6/2015,210.0399933,-0.000523439,0.038054745,329.7746151,
11/9/2015,208.0800018,-0.009331516,0.024267822,326.6973181,
11/10/2015,208.5599976,0.002306785,0.025671296,327.4509385,
11/11/2015,207.7400055,-0.003931684,0.018433228,326.1635048,RISK ON
11/12/2015,204.8399963,-0.013959801,0.00323246,321.6103271,
11/13/2015,202.5399933,-0.011228291,-0.006962215,317.9991928,
11/16/2015,205.6199951,0.015206882,0.007003245,322.8349691,
11/17/2015,205.4700012,-0.000729471,0.006022306,322.5994702,
11/18/2015,208.7299957,0.015866036,0.021333859,327.7178452,RISK ON
11/19/2015,208.5500031,-0.000862323,0.014594989,327.4352465,
11/20/2015,209.3099976,0.003644184,0.019929813,328.6284807,
11/23/2015,209.0700073,-0.001146578,0.016976386,328.2516825,
11/24/2015,209.3500061,0.001339258,0.012918587,328.6912964,
11/25/2015,209.3200073,-0.000143295,0.009939269,328.6441966,RISK ON
11/27/2015,209.5599976,0.001146523,0.011829448,329.0209948,
11/30/2015,208.6900024,-0.004151532,0.005056844,327.6550535,
12/1/2015,210.6799927,0.009535628,0.016795346,330.7794502,
12/2/2015,208.5299988,-0.010205022,0.013462307,327.4038387,
12/3/2015,205.6100006,-0.014002773,-0.007146631,327.4038387,RISK OFF
12/4/2015,209.6199951,0.019502916,0.008321688,327.4038387,
12/7/2015,208.3500061,-0.00605853,0.003322751,327.4038387,
12/8/2015,206.9499969,-0.006719506,-0.005048092,327.4038387,
12/9/2015,205.3399963,-0.00777966,-0.006146867,327.4038387,
12/10/2015,205.8699951,0.002581079,-0.002906021,327.4038387,RISK OFF
12/11/2015,201.8800049,-0.019381116,-0.006300447,327.4038387,
12/14/2015,202.8999939,0.005052452,-0.006317687,327.4038387,
12/15/2015,205.0299988,0.010497807,0.02060829,327.4038387,
12/16/2015,208.0299988,0.014632005,0.042704649,327.4038387,
12/17/2015,204.8600006,-0.015238178,0.035116956,322.4148007,RISK ON
12/18/2015,200.0200043,-0.023625873,-0.008771441,314.7974696,
12/21/2015,201.6699982,0.008249144,-0.024712258,317.3942794,
12/22/2015,203.5,0.009074239,-0.014623301,320.274391,
12/23/2015,206.0200043,0.012383313,-0.006988948,324.2404492,
12/24/2015,205.6799927,-0.001650381,-0.009963934,324.2404492,RISK OFF
12/28/2015,205.2100067,-0.002285035,-0.012321305,324.2404492,
12/29/2015,207.3999939,0.010671932,-0.004989486,324.2404492,
12/30/2015,205.9299927,-0.007087759,-0.013367231,324.2404492,
12/31/2015,203.8699951,-0.010003388,-0.017967297,324.2404492,
1/4/2016,201.0200043,-0.013979452,-0.021990801,324.2404492,RISK OFF
1/5/2016,201.3600006,0.001691356,-0.019812064,324.2404492,
1/6/2016,198.8200073,-0.01261419,-0.014376333,324.2404492,
1/7/2016,194.0500031,-0.023991571,-0.028876009,324.2404492,
1/8/2016,191.9199982,-0.010976577,-0.051356826,324.2404492,
1/11/2016,192.1100006,0.000990009,-0.066974229,324.2404492,RISK OFF
1/12/2016,193.6600037,0.00806831,-0.051848207,324.2404492,
1/13/2016,188.8300018,-0.024940627,-0.068196361,324.2404492,
1/14/2016,191.9299927,0.016416834,-0.050227677,324.2404492,
