Date,Close,Daily return,lookback window,Abs Close,RISK
4/1/2016,111.1200027,0.004429228,0.033386069,72.91897627,
4/4/2016,110.1900024,-0.008369333,0.009065985,72.91897627,
4/5/2016,108.9400024,-0.011344042,-0.00064214,72.91897627,
4/6/2016,110.1699982,0.011290579,-0.004157996,72.91897627,
4/7/2016,108.6800003,-0.013524534,-0.040522614,72.91897627,
4/8/2016,109.1100006,0.003956573,-0.030047091,72.91897627,
4/11/2016,108.7699966,-0.003116158,-0.049877765,72.91897627,RISK OFF
4/12/2016,109.9400024,0.010756696,-0.04822093,72.91897627,
4/13/2016,112.3099976,0.021557168,-0.029635393,72.91897627,
4/14/2016,112.1699982,-0.001246544,-0.029419413,72.91897627,
4/15/2016,112.4499969,0.0024962,-0.013509965,72.91897627,
4/18/2016,113.3000031,0.00755897,0.003809695,72.91897627,
4/19/2016,113.3899994,0.000794319,-0.018863029,72.91897627,
4/20/2016,113.5599976,0.001499234,-0.016115064,72.91897627,
4/21/2016,112.9899979,-0.00501937,-0.022915959,72.91897627,
4/22/2016,114.1100006,0.009912406,-0.01186355,72.91897627,
4/25/2016,113.3000031,-0.007098392,-0.003693266,72.91897627,
4/26/2016,114.4100037,0.009797004,-0.00270221,72.91897627,
4/27/2016,114.8099976,0.003496144,-0.008977134,72.91897627,
4/28/2016,113.5,-0.011410135,-0.013558123,72.91897627,
4/29/2016,112.4800034,-0.008986755,-0.011599294,72.91897627,
5/2/2016,113.4800034,0.008890469,-0.031079229,72.91897627,
5/3/2016,111.6200027,-0.016390558,-0.036679036,72.91897627,
5/4/2016,110.6999969,-0.008242302,-0.040228884,72.91897627,
5/5/2016,110.2600021,-0.00397466,-0.063529776,72.91897627,
5/6/2016,110.9100037,0.005895171,-0.062864342,72.91897627,
5/9/2016,111.2300034,0.002885219,-0.059683807,72.91897627,
5/10/2016,112.3499985,0.010069182,-0.050937649,72.91897627,RISK OFF
5/11/2016,110.9599991,-0.012372046,-0.069283694,72.91897627,
5/12/2016,110.3700027,-0.005317198,-0.063232023,72.91897627,
5/13/2016,109.6399994,-0.006614146,-0.072184132,72.91897627,
5/16/2016,111.0299988,0.012677849,-0.052159814,72.91897627,
5/17/2016,109.2699966,-0.015851591,-0.048999172,72.91897627,
5/18/2016,109.8399963,0.005216434,-0.037082523,72.91897627,
5/19/2016,108.9599991,-0.008011629,-0.05293354,72.91897627,
5/20/2016,110.7900009,0.016795171,-0.033330422,72.91897627,
5/23/2016,110.6600037,-0.001173366,-0.050536244,72.91897627,
5/24/2016,112.9400024,0.020603639,-0.026882605,72.91897627,
5/25/2016,113.5999985,0.005843776,-0.027480517,72.91897627,
5/26/2016,113.4700012,-0.001144342,-0.033392948,72.91897627,
5/27/2016,114.5999985,0.009958555,-0.030866821,72.91897627,
5/31/2016,115,0.003490415,-0.034992013,72.91897627,
6/1/2016,115.7799988,0.006782598,-0.032101688,72.91897627,
6/2/2016,116.6699982,0.007686987,-0.020403025,72.91897627,
6/3/2016,115.9700012,-0.005999803,-0.032696623,72.91897627,
6/6/2016,117.2200012,0.01077865,-0.011635727,72.91897627,
6/7/2016,117.5599976,0.002900498,0.008233268,72.91897627,
6/8/2016,118.4300003,0.0074005,0.005518777,72.91897627,
6/9/2016,117.6699982,-0.006417311,0.014309077,72.45103253,RISK ON
6/10/2016,116.0699997,-0.013597336,0.006067409,71.46589151,
6/13/2016,114.8099976,-0.010855537,0.006398981,70.69009091,
6/14/2016,114.4800034,-0.002874264,0.000174771,70.48690895,
6/15/2016,114.5599976,0.000698761,0.023679687,70.53616248,
6/16/2016,114.5500031,-8.72E-05,0.030960331,70.53000872,
6/17/2016,114.0599976,-0.004277656,0.011977628,70.22830562,
6/20/2016,115.3000031,0.01087152,0.007602925,70.99179401,
6/21/2016,115.0800018,-0.001908076,0.016518,70.85633624,
6/22/2016,114.6299973,-0.003910363,0.028256134,70.57926225,
6/23/2016,116.8199997,0.019104968,0.040064103,71.9276768,
6/24/2016,112.3799973,-0.038007212,-0.008557576,69.19390638,
6/27/2016,108.6900024,-0.032834979,-0.053057993,66.92192594,
6/28/2016,110.3700027,0.015456806,-0.036069845,67.95632518,
6/29/2016,112.8799973,0.022741637,-0.009563955,69.50176324,
6/30/2016,114.9800034,0.018603882,-0.001909667,70.79476581,
7/1/2016,115.3899994,0.003565803,0.011837938,71.04720599,
7/5/2016,113.6900024,-0.014732619,0.009500974,70.00049455,
7/6/2016,113.8899994,0.001759143,0.035269495,70.12363541,
7/7/2016,114.1299973,0.002107278,0.035192719,70.27140539,
7/8/2016,116.7900009,0.023306788,0.075711534,71.90920614,
7/11/2016,118.1399994,0.011559196,0.118008909,72.74041873,RISK ON
7/12/2016,119.7200012,0.013373979,0.152816591,73.71324754,
7/13/2016,119.25,-0.003925837,0.153288184,73.42386134,
7/14/2016,119.3700027,0.001006312,0.150998012,73.49774867,
7/15/2016,119.6999969,0.002764465,0.192468621,73.70093063,
7/18/2016,119.9000015,0.001670882,0.178146855,73.82407619,
7/19/2016,119.3000031,-0.005004157,0.191570114,73.4546489,
7/20/2016,120.0800018,0.006538129,0.215753831,73.93490485,
7/21/2016,119.5100021,-0.004746833,0.204980861,73.58394822,
7/22/2016,120.4000015,0.00744707,0.216776203,74.13193306,
7/25/2016,120.2200012,-0.001495019,0.185952431,74.0211044,
7/26/2016,120.8000031,0.004824504,0.218724775,74.37821948,
7/27/2016,121.1399994,0.002814539,0.198219597,74.58755989,
7/28/2016,120.8300018,-0.002559002,0.211814291,74.39669014,
7/29/2016,121.0699997,0.001986244,0.214464808,74.54446012,
8/1/2016,121.1699982,0.000825956,0.176864795,74.60603055,
8/2/2016,119.4800034,-0.013947304,0.165772328,73.56547756,
8/3/2016,120.4499969,0.00811846,0.201136801,74.16271592,
8/4/2016,120.5599976,0.000913247,0.200677155,74.23044481,
8/5/2016,122.3000031,0.014432694,0.213293644,75.30179007,
8/8/2016,122.2399979,-0.000490639,0.246837992,75.26484405,
8/9/2016,122.3700027,0.001063522,0.269003447,75.34488984,RISK ON
8/10/2016,121.4899979,-0.007191345,0.268427641,74.80305876,
8/11/2016,122.0699997,0.004774071,0.273818192,75.16017384,
8/12/2016,122.1900024,0.000983065,0.289060041,75.23406118,
8/15/2016,123.4000015,0.009902603,0.27756503,75.97907422,
8/16/2016,122.4000015,-0.008103728,0.237864127,75.3633605,
8/17/2016,122.0400009,-0.002941181,0.215174754,75.14170318,
8/18/2016,122.9400024,0.007374644,0.230015069,75.69584647,
8/19/2016,122.9400024,0,0.223892545,75.69584647,
8/22/2016,123.2200012,0.002277524,0.213153506,75.86824556,
8/23/2016,124.0800018,0.006979391,0.232909406,76.39775974,
8/24/2016,123.0699997,-0.008139927,0.211199675,75.77588757,
8/25/2016,123.3099976,0.001950092,0.202555066,75.92365754,
8/26/2016,123.0599976,-0.002027411,0.192557366,75.76972911,
8/29/2016,123.6999969,0.00520071,0.204127255,76.16378552,
8/30/2016,123.9300003,0.001859364,0.180960524,76.30540174,
8/31/2016,123.2300034,-0.005648325,0.162327931,75.87440402,
9/1/2016,123.3199997,0.000730312,0.151124828,75.929816,
9/2/2016,124.5100021,0.009649712,0.155867069,76.66251683,
9/6/2016,124.6299973,0.000963739,0.144549527,76.73639947,
9/7/2016,125.4100037,0.006258577,0.180218343,77.21666012,
9/8/2016,125.1600037,-0.001993461,0.171910113,77.06273169,RISK ON
9/9/2016,121.25,-0.031240041,0.144623805,74.65528878,
9/12/2016,122.9400024,0.013938164,0.13622926,75.69584647,
9/13/2016,120.5800018,-0.019196361,0.117309154,74.24276171,
9/14/2016,120.5999985,0.000165837,0.135165671,74.25507392,
9/15/2016,122.0400009,0.011940319,0.140667383,75.14170318,
9/16/2016,121.8600006,-0.001474929,0.121789595,75.03087453,
9/19/2016,122.6699982,0.006646952,0.11914969,75.52960114,
9/20/2016,122.1500015,-0.004238988,0.117055356,75.20943207,
9/21/2016,123.9199982,0.014490353,0.134590705,76.29924329,
9/22/2016,125.6999969,0.014364096,0.176085331,77.39521296,
9/23/2016,124.8099976,-0.007080345,0.164272398,76.84722813,
9/26/2016,123.2300034,-0.012659196,0.148141258,75.87440402,
9/27/2016,123.7300034,0.004057453,0.121657203,76.18226088,
9/28/2016,124.6800003,0.007677984,0.130166793,76.76718703,
9/29/2016,122.8600006,-0.014597367,0.110548709,75.64658825,
9/30/2016,124.2099991,0.010988104,0.11780054,76.47780083,
10/3/2016,123.8199997,-0.003139839,0.123695407,76.23767286,
10/4/2016,123.2099991,-0.004926511,0.130989502,75.86208711,
10/5/2016,123.9499969,0.006005989,0.125079414,76.31771395,
10/6/2016,123.8199997,-0.001048788,0.139308054,76.23767286,
10/7/2016,122.8300018,-0.00799546,0.125744672,75.62811759,RISK ON
10/10/2016,124.3000031,0.01196777,0.142778403,76.53321751,
10/11/2016,122.0299988,-0.018262303,0.109969038,75.13554473,
10/12/2016,121.9300003,-0.000819458,0.085655801,75.0739743,
10/13/2016,120.9199982,-0.008283459,0.078006598,74.45210212,
10/14/2016,120.4300003,-0.004052248,0.070964905,74.15040372,
10/17/2016,120.2900009,-0.001162496,0.061694596,74.06420417,
10/18/2016,120.9800034,0.005736158,0.066937155,74.48904814,
10/19/2016,121.4899979,0.004215527,0.069830931,74.80305876,
10/20/2016,121.1299973,-0.002963212,0.07204177,74.58140144,
10/21/2016,121.0699997,-0.000495315,0.06099377,74.54446012,
10/24/2016,121.8399963,0.006359929,0.075375049,75.01855762,
10/25/2016,120.9300003,-0.007468779,0.056987994,74.45826058,
10/26/2016,119.7300034,-0.009923071,0.042853461,73.71940599,
10/27/2016,118.3600006,-0.011442435,0.042819389,72.8758765,
10/28/2016,118.0299988,-0.00278812,0.049342063,72.67268984,
10/31/2016,118.5,0.003982049,0.044236839,72.96207604,
11/1/2016,117.0500031,-0.012236261,0.048647197,72.06929303,
11/2/2016,115.5599976,-0.012729649,0.043902446,71.1518762,
11/3/2016,115,-0.004845946,0.042989278,70.80707802,
11/4/2016,115.7399979,0.006434764,0.04354877,71.26270486,
11/7/2016,118.5699997,0.024451373,0.065989356,73.00517582,RISK ON
11/8/2016,118.8799973,0.002614469,0.05812193,73.19604557,
11/9/2016,122.5400009,0.03078738,0.10436195,75.44956004,
11/10/2016,124.5,0.01599477,0.128023891,76.65635838,
11/11/2016,127.3600006,0.022971892,0.161619859,78.4173,
11/14/2016,129.1499939,0.014054595,0.163199093,79.51942342,
11/15/2016,129.5500031,0.003097245,0.185595379,79.76571455,
11/16/2016,129.5399933,-7.73E-05,0.179351763,79.7595514,
11/17/2016,130.3000031,0.005866989,0.195851727,80.22749984,
11/18/2016,130.9900055,0.005295491,0.182326965,80.65234381,
11/21/2016,131.6000061,0.004656848,0.189228283,81.02792956,
11/22/2016,132.8000031,0.009118517,0.175845583,81.76678415,
11/23/2016,133.6300049,0.006250014,0.176320481,82.27782766,
11/25/2016,134.0700073,0.003292692,0.181545835,82.5487432,
11/28/2016,132.3300018,-0.012978335,0.154712073,81.47739795,
11/29/2016,132.2599945,-0.000529036,0.150086909,81.43429348,
11/30/2016,131.6100006,-0.004914516,0.13672484,81.03408331,
12/1/2016,130.9700012,-0.004862848,0.122567955,80.64002691,
12/2/2016,130.8999939,-0.000534529,0.128740127,80.59692244,
12/5/2016,133.1499939,0.017188694,0.135898247,81.98227831,
12/6/2016,134.5899963,0.010814889,0.144862191,82.86890758,
12/7/2016,135.8999939,0.009733246,0.147513245,83.67549105,RISK ON
12/8/2016,138.0399933,0.015746869,0.173111205,84.99311804,
12/9/2016,138.3099976,0.001955986,0.191608494,85.15936337,
12/12/2016,136.8500061,-0.010555936,0.191969419,84.2604266,
12/13/2016,136.8600006,7.30E-05,0.195492633,84.26658035,
12/14/2016,135.1499939,-0.012494569,0.179731117,83.21370576,
12/15/2016,136.1600037,0.007473251,0.188651244,83.83558263,
12/16/2016,135.9100037,-0.001836075,0.1915659,83.6816542,
12/19/2016,136.8000031,0.006548447,0.186470073,84.22963903,
12/20/2016,137.9600067,0.008479559,0.198818253,84.94386921,
12/21/2016,137.0599976,-0.006523696,0.195673042,84.38972122,
12/22/2016,135.3200073,-0.012695099,0.15836336,83.31838536,
12/23/2016,136.0399933,0.005320617,0.210535652,83.76169059,
12/27/2016,136.6499939,0.00448398,0.257245292,84.13727634,
12/28/2016,135.25,-0.010245108,0.225423545,83.27528089,
12/29/2016,135.3699951,0.00088721,0.199238115,83.34916353,
12/30/2016,134.8500061,-0.003841243,0.172812682,83.02899916,
1/3/2017,135.5200043,0.00496847,0.174451902,83.44152622,
1/4/2017,137.7799988,0.016676464,0.21189195,84.83303585,
1/5/2017,136.1900024,-0.01154011,0.195802996,83.85405329,
1/6/2017,135.6900024,-0.003671341,0.188907436,83.54619643,
1/9/2017,134.8000031,-0.006559064,0.154208425,82.99821159,RISK ON
1/10/2017,136.0899963,0.009569683,0.151938353,83.79247816,
1/11/2017,136.3300018,0.001763579,0.138740398,83.94025283,
1/12/2017,135.2799988,-0.007701922,0.13442347,83.29375155,
1/13/2017,136.2599945,0.007244203,0.141492765,83.89714836,
1/17/2017,134.4100037,-0.013576919,0.122890619,82.75808361,
1/18/2017,134.8500061,0.003273584,0.124687276,83.02899916,
1/19/2017,133.75,-0.008157257,0.12112319,82.3517103,
1/20/2017,134.4400024,0.005158897,0.119586945,82.77655427,
1/23/2017,133.8800049,-0.004165409,0.120241005,82.43175609,
1/24/2017,135.9299927,0.015312128,0.128986636,83.69396171,
1/25/2017,137.2100067,0.009416715,0.141324283,84.48208392,
1/26/2017,136.6600037,-0.004008476,0.131291392,84.14343949,
1/27/2017,136.1900024,-0.003439201,0.124236446,83.85405329,
1/30/2017,134.2899933,-0.013951165,0.111396104,82.68419158,
1/31/2017,135.2299957,0.006999795,0.1169571,83.26296398,
2/1/2017,135.1499939,-0.000591598,0.115375059,83.21370576,
2/2/2017,134.8099976,-0.002515696,0.128305941,83.00436535,
2/3/2017,136.8699951,0.015280748,0.136322114,84.27273411,
2/6/2017,135.8399963,-0.00752538,0.126741864,83.63854973,
2/7/2017,135.2400055,-0.004416894,0.105805414,83.26912713,
2/8/2017,135,-0.001774663,0.104384836,83.12135246,RISK ON
2/9/2017,136.8999939,0.014074029,0.118738178,84.29120477,
2/10/2017,137.9400024,0.007596849,0.135402131,84.9315523,
2/13/2017,138.3000031,0.002609835,0.132956528,85.15320962,
2/14/2017,138.7599945,0.003326041,0.135608411,85.43643267,
2/15/2017,139.5899963,0.005981564,0.131199308,85.94747618,
2/16/2017,139.1999969,-0.002793892,0.137254863,85.70734821,
2/17/2017,139.1100006,-0.000646525,0.13987217,85.65193623,
2/21/2017,140.1999969,0.007835499,0.140393641,86.32306193,
2/22/2017,139.5800018,-0.004422219,0.13535057,85.94132243,
2/23/2017,138.75,-0.005946424,0.126034723,85.43027891,
2/24/2017,138.6499939,-0.000720765,0.117424177,85.36870378,
2/27/2017,140,0.009736792,0.137563991,86.19992107,
2/28/2017,137.8399963,-0.015428598,0.117833096,84.86997717,
3/1/2017,140.3600006,0.018282098,0.140581858,86.42157838,
3/2/2017,138.75,-0.011470509,0.121665347,85.43027891,
3/3/2017,138.6499939,-0.000720765,0.118776677,85.36870378,
3/6/2017,137.6999969,-0.006851763,0.11742265,84.78377763,
3/7/2017,136.8000031,-0.006535904,0.109309142,84.22963903,
3/8/2017,135.8999939,-0.006579014,0.091478528,83.67549105,
3/9/2017,135.3600006,-0.003973461,0.08609487,83.34300977,
3/10/2017,135.9600067,0.004432669,0.084124095,83.71244176,RISK ON
3/13/2017,136.2799988,0.002353575,0.088846235,83.90946527,
3/14/2017,135.6300049,-0.004769547,0.118597978,83.50925511,
3/15/2017,137.7299957,0.015483232,0.12030253,84.80224829,
3/16/2017,137.9100037,0.001306962,0.143722023,84.91308164,
3/17/2017,138.4600067,0.00398813,0.148092939,85.25172607,
3/20/2017,137.8600006,-0.004333425,0.129629626,84.88229408,
3/21/2017,133.9700012,-0.028217027,0.099376338,82.48716807,
3/22/2017,134,0.000223922,0.092361637,82.50563873,
3/23/2017,134.7799988,0.005820886,0.103397438,82.98589469,
3/24/2017,134.4900055,-0.002151605,0.085297026,82.80734184,
3/27/2017,134.7400055,0.001858874,0.071917333,82.96127027,
3/28/2017,135.7899933,0.007792695,0.087973688,83.60776216,
3/29/2017,136.2299957,0.003240316,0.105493727,83.8786777,
3/30/2017,137.2599945,0.007560734,0.109350932,84.51286209,
3/31/2017,137.4799957,0.001602807,0.10266278,84.64831986,
4/3/2017,136.0299988,-0.010546967,0.107195166,83.75553684,
4/4/2017,135.8699951,-0.001176238,0.093873248,83.65702039,
4/5/2017,134.3300018,-0.011334315,0.084881297,82.70882539,
4/6/2017,135.5800018,0.009305442,0.100397718,83.47846754,
4/7/2017,135.5200043,-0.000442525,0.093344152,83.44152622,
4/10/2017,135.8200073,0.002213718,0.096914938,83.62624222,RISK ON
4/11/2017,136.8999939,0.007951601,0.114548497,84.29120477,
4/12/2017,135.0399933,-0.013586565,0.086403781,83.14597687,
4/13/2017,133.7200012,-0.009774823,0.095796137,82.33323964,
4/17/2017,135.2899933,0.011740892,0.109571008,83.2999053,
4/18/2017,135.3200073,0.00022185,0.119087077,83.31838536,
4/19/2017,135.7899933,0.003473145,0.127542912,83.60776216,
4/20/2017,137.5200043,0.012740342,0.143237204,84.67295367,
4/21/2017,137.2100067,-0.0022542,0.13415443,84.48208392,
4/24/2017,138.9199982,0.012462586,0.143468603,85.53494912,
4/25/2017,140.2700043,0.009717867,0.158012115,86.3661664,
4/26/2017,140.9900055,0.005132966,0.164532963,86.80948103,
4/27/2017,140.9499969,-0.000283769,0.156845052,86.78484722,
4/28/2017,139.0599976,-0.013409006,0.149921419,85.62114866,
5/1/2017,139.8600006,0.005752934,0.168128261,86.11372152,
5/2/2017,139.1499939,-0.005076553,0.1756505,85.67656064,
5/3/2017,138.2899933,-0.006180386,0.17165123,85.14704647,
5/4/2017,138.1000061,-0.001373832,0.165400895,85.03006875,
5/5/2017,138.9900055,0.006444601,0.18744128,85.57805359,
5/8/2017,138.4100037,-0.004172975,0.197732837,85.2209385,
5/9/2017,138.3500061,-0.000433477,0.203043531,85.18399718,
5/10/2017,139.2100067,0.006216123,0.202782178,85.71351136,RISK ON
5/11/2017,138.2400055,-0.006967899,0.165893614,85.1162683,
5/12/2017,137.5099945,-0.005280751,0.156712632,84.66679052,
5/15/2017,138.5800018,0.007781306,0.13089604,85.32560871,
5/16/2017,138.6300049,0.000360824,0.113494015,85.35639627,
5/17/2017,134.8899994,-0.026978326,0.059123734,83.05362357,
5/18/2017,135.3800049,0.00363263,0.04823857,83.35532668,
5/19/2017,136.0299988,0.004801255,0.050019263,83.75553684,
5/22/2017,136.9499969,0.006763201,0.05720244,84.32199233,
5/23/2017,137.3999939,0.003285849,0.054489568,84.59906163,
5/24/2017,137.4900055,0.000655106,0.049622106,84.65448301,
5/25/2017,137.5800018,0.000654566,0.045440695,84.70989499,
5/26/2017,137.5399933,-0.000290802,0.035692697,84.68526118,
5/30/2017,136.4600067,-0.007852164,0.021177892,84.02029862,
5/31/2017,136.3200073,-0.001025937,0.016782277,83.93409908,
6/1/2017,138.9499969,0.019292763,0.050026411,85.55341978,
6/2/2017,139.8500061,0.006477216,0.057387055,86.10756777,
6/5/2017,138.9799957,-0.006221025,0.055998747,85.57189044,
6/6/2017,138.8500061,-0.000935312,0.060166487,85.49185404,
6/7/2017,138.9799957,0.000936187,0.061726526,85.57189044,
6/8/2017,140.8800049,0.013671098,0.058054911,86.74175215,
6/9/2017,141.6100006,0.005181684,0.05215844,87.19122053,RISK ON
6/12/2017,141.3800049,-0.001624149,0.04032385,87.04960901,
6/13/2017,142.1000061,0.005092667,0.029411859,87.49292364,
6/14/2017,141.2599945,-0.005911411,0.021328877,86.97571697,
6/15/2017,140.5399933,-0.005096993,0.026963734,86.53240234,
6/16/2017,140.1900024,-0.002490329,0.024331447,86.31690818,
6/19/2017,141.2299957,0.007418455,0.044987067,86.95724631,
6/20/2017,139.8000031,-0.010125276,0.02673325,86.0767802,
6/21/2017,139.4499969,-0.00250362,0.026046598,85.86127664,
6/22/2017,139.9799957,0.003800637,0.02324556,86.18760416,
6/23/2017,140.9100037,0.006643863,0.021382986,86.76022281,
6/26/2017,141.0800018,0.001206431,0.029330252,86.86489301,
6/27/2017,139.8399963,-0.008789378,0.033402223,86.10140462,
6/28/2017,141.9799957,0.0153032,0.043663648,87.4190316,
6/29/2017,141.1399994,-0.005916301,0.032857707,86.90183433,
6/30/2017,140.9199982,-0.001558745,0.041922352,86.76637656,
7/3/2017,142.1000061,0.008373602,0.049715677,87.49292364,
7/5/2017,141.5899963,-0.00358909,0.049981386,87.17890363,
7/6/2017,139.1399994,-0.017303461,0.026711888,85.67040689,
7/7/2017,140.4900055,0.009702502,0.019669086,86.50162417,
7/10/2017,139.8800049,-0.00434195,0.027094518,86.12603843,
7/11/2017,140.2899933,0.002931001,0.033900735,86.37847391,RISK ON
7/12/2017,141.3699951,0.007698353,0.048738812,87.04344586,
7/13/2017,141.4900055,0.00084891,0.039679692,87.11733789,
7/14/2017,141.7299957,0.001696164,0.039609725,87.26510317,
7/17/2017,142.0599976,0.002328384,0.050118265,87.46828983,
7/18/2017,141.6900024,-0.002604499,0.039850346,87.24047876,
7/19/2017,143.1000061,0.009951328,0.064652944,88.10863736,
7/20/2017,143.1999969,0.000698748,0.061920582,88.1702031,
7/21/2017,142.5500031,-0.004539064,0.065794415,87.76999294,
7/24/2017,142.75,0.001402995,0.061811941,87.8931338,
7/25/2017,144.0500031,0.009106852,0.075963533,88.69356352,
7/26/2017,143.25,-0.005553648,0.053851304,88.20099066,
7/27/2017,142.3399963,-0.006352556,0.037387868,87.64068892,
7/28/2017,141.9600067,-0.002669591,0.038782401,87.40672409,
7/31/2017,141.5099945,-0.003169993,0.039063015,87.1296454,
8/1/2017,141.7799988,0.001908023,0.055774859,87.29589074,
8/2/2017,140.2299957,-0.010932452,0.036974045,86.34153259,
8/3/2017,139.5299988,-0.004991778,0.032408473,85.91053486,
8/4/2017,140.2100067,0.004873561,0.040056444,86.32922508,
8/7/2017,140.4400024,0.001640366,0.026083199,86.47083661,
8/8/2017,140,-0.003133028,0.030624292,86.19992107,
8/9/2017,138.7899933,-0.008642905,0.026249539,85.45490333,RISK ON
8/10/2017,136.2700043,-0.018156849,0.009407439,83.90331151,
8/11/2017,136.4700012,0.001467652,-0.003140925,84.02645238,
8/14/2017,138.5399933,0.015168111,0.004349651,85.3009749,
8/15/2017,137.3999939,-0.008228666,-0.006507658,84.59906163,
8/16/2017,137.4400024,0.000291183,-0.009512771,84.62369544,
8/17/2017,134.9299927,-0.018262585,-0.033383507,83.07824799,
8/18/2017,134.9199982,-7.41E-05,-0.030747118,83.07209423,
8/21/2017,134.8300018,-0.000667035,-0.03076701,83.01668225,
8/22/2017,136.2899933,0.010828387,-0.027888757,83.91561902,
8/23/2017,136.0700073,-0.001614102,-0.025146829,83.78017065,
8/24/2017,136.4900055,0.003086633,-0.016288249,84.03876928,
8/25/2017,136.8800049,0.002857348,-0.012765879,84.27889726,
8/28/2017,137.4600067,0.004237301,-0.018142809,84.63601235,
8/29/2017,137.4900055,0.000218236,-0.00253911,84.65448301,
8/30/2017,138.3699951,0.00640039,-0.014177868,85.19630469,
8/31/2017,139.7299957,0.009828725,0.007063032,86.03367573,
9/1/2017,140.5200043,0.005653822,0.013487273,86.52009483,
9/5/2017,139.1699982,-0.009607216,0.01067539,85.68887755,
9/6/2017,139.4600067,0.002083844,0.019444471,85.86743979,
9/7/2017,139.1100006,-0.002509724,0.02362036,85.65193623,
9/8/2017,139.2200012,0.000790746,0.028516553,85.71966511,RISK ON
9/11/2017,140.6799927,0.010486938,0.034715988,86.61860189,
9/12/2017,141.5399933,0.006113169,0.038596966,87.14811606,
9/13/2017,141.9600067,0.002967454,0.046671102,87.40672409,
9/14/2017,141.8300018,-0.000915785,0.029768433,87.3266783,
9/15/2017,142.4100037,0.004089416,0.032629975,87.68379339,
9/18/2017,143.3800049,0.006811328,0.035533713,88.28103645,
9/19/2017,143.3800049,0,0.040040652,88.28103645,
9/20/2017,143.8399963,0.003208198,0.073673173,88.5642595,
9/21/2017,143.6900024,-0.001042783,0.072313451,88.4719062,
9/22/2017,144.3000031,0.004245254,0.070633658,88.84749195,
9/25/2017,144.5,0.00138598,0.074429282,88.97063281,
9/26/2017,144.6100006,0.00076125,0.07325215,89.0383617,
9/27/2017,147.4400024,0.01956989,0.085794313,90.78083266,
9/28/2017,147.8300018,0.00264514,0.085150161,91.02096064,
9/29/2017,148.1799927,0.002367522,0.079557035,91.2364548,
10/2/2017,150,0.012282409,0.091067826,92.35705828,
10/3/2017,150.3300018,0.002200012,0.105123893,92.56024494,
10/4/2017,149.8500061,-0.003192947,0.102892555,92.26470498,
10/5/2017,150.2599945,0.002735992,0.118588494,92.51714047,
10/6/2017,150.0500031,-0.001397521,0.106726663,92.38784585,
10/9/2017,149.4299927,-0.004132025,0.102641588,92.00609695,RISK ON
10/10/2017,149.8600006,0.002877655,0.103372055,92.27085874,
10/11/2017,149.75,-0.000734022,0.093864183,92.20312985,
10/12/2017,149.6399994,-0.000734562,0.108116164,92.13540097,
10/13/2017,149.3699951,-0.001804359,0.11703555,91.96915563,
10/16/2017,149.2400055,-0.000870253,0.103111929,91.88911924,
10/17/2017,148.8099976,-0.002881318,0.099689547,91.62435745,
10/18/2017,149.5200043,0.00477123,0.101112097,92.06151833,
10/19/2017,149.2899933,-0.001538329,0.085587468,91.91989741,
10/20/2017,149.9799957,0.004621893,0.093068934,92.34474138,
10/23/2017,148.8600006,-0.00746763,0.071551991,91.65514502,
10/24/2017,149.1699982,0.002082477,0.063449017,91.84601477,
10/25/2017,148.4499969,-0.004826716,0.052911491,91.40270014,
10/26/2017,148.7599945,0.002088229,0.055409704,91.59356989,
10/27/2017,149.7899933,0.006923896,0.077160908,92.22775427,
10/30/2017,148.2100067,-0.010548012,0.059702603,91.25493486,
10/31/2017,149.2599945,0.00708446,0.072655415,91.90142675,
11/1/2017,148.2700043,-0.006632656,0.072167268,91.29187618,
11/2/2017,148.7100067,0.002967576,0.076828386,91.56279172,
11/3/2017,148.6100006,-0.000672491,0.069213575,91.50121659,
11/6/2017,148.7799988,0.001143921,0.074922295,91.60588679,
11/7/2017,147,-0.011963966,0.062522541,90.50991712,RISK ON
11/8/2017,147.1999969,0.001360523,0.057395229,90.63305798,
11/9/2017,146.6799927,-0.003532638,0.061053146,90.31288422,
11/10/2017,146.5700073,-0.000749832,0.065886213,90.24516473,
11/13/2017,146.6100006,0.000272861,0.05794486,90.26978914,
11/14/2017,146.2100067,-0.002728285,0.054677931,90.02350741,
11/15/2017,145.6300049,-0.003966909,0.079620473,89.66639233,
11/16/2017,147.7700043,0.01469477,0.091520158,90.98401932,
11/17/2017,148.4499969,0.004601696,0.091303376,91.40270014,
11/20/2017,149.5299988,0.007275189,0.091858358,92.06767208,
11/21/2017,151.0899963,0.010432673,0.099636121,93.02818399,
11/22/2017,150.8899994,-0.001323694,0.097461585,92.90504312,
11/24/2017,150.9499969,0.000397624,0.097179786,92.94198444,
11/27/2017,150.4900055,-0.00304731,0.094154521,92.65876139,
11/28/2017,152.8600006,0.015748522,0.120181688,94.1179999,
11/29/2017,153.3699951,0.00333635,0.125073261,94.43201052,
11/30/2017,153.6499939,0.001825642,0.105793431,94.60440961,
12/1/2017,153.0200043,-0.00410016,0.09417231,94.21651636,
12/4/2017,152.4499969,-0.003725051,0.096920432,93.86555502,
12/5/2017,150.9299927,-0.00997051,0.08700026,92.92966754,
12/6/2017,150.2200012,-0.004704111,0.080874988,92.49251605,
12/7/2017,151.2700043,0.006989769,0.073750703,93.13901734,RISK ON
